NF;180;3785;211221;221221;1111;8000;0;2;1.000;1
NF;180;3785;211221;221221;1111;3000;0;4;1.000;1
NF;180;3785;211221;221221;1111;12000;0;30;1.000;1
NF;180;3785;211221;221221;1111;7000;0;36;1.000;1
NF;180;3785;211221;221221;1111;16000;0;41;1.000;1
NF;180;3785;211221;221221;1111;4000;0;46;1.000;1
NF;180;3785;211221;221221;1111;1000;0;54;1.000;1
NF;180;3785;211221;221221;1111;7000;0;56;1.000;1
NF;180;3785;211221;221221;1111;0000;0;57;1.000;1
NF;180;3785;211221;221221;1111;5000;0;74;1.000;1
NF;180;3785;211221;221221;1111;10000;0;77;1.000;1
NF;180;3785;211221;221221;1111;10000;0;81;1.000;1
NF;180;3785;211221;221221;1111;6000;0;125;1.000;1
NF;180;3785;211221;221221;1111;2000;0;199;1.000;1
NF;180;3785;211221;221221;1111;3000;0;208;1.000;1
NF;180;3785;211221;221221;1111;25000;0;222;1.000;1
NF;180;3785;211221;221221;1111;15000;0;224;1.000;1
NF;180;3785;211221;221221;1111;0000;0;228;1.000;1
NF;180;3785;211221;221221;1111;0000;0;247;1.000;1
NF;180;3785;211221;221221;1111;1000;0;249;1.000;1
NF;180;3785;211221;221221;1111;0000;0;287;1.000;1
NF;180;3785;211221;221221;1111;3000;0;1169;1.000;1
NF;180;3785;211221;221221;1111;2000;0;1179;1.000;1
NF;180;3785;211221;221221;1111;9000;0;1271;1.000;1
NF;180;3785;211221;221221;1111;2000;0;1272;1.000;1
NF;180;3785;211221;221221;1111;3000;0;1275;1.000;1
NF;180;3785;211221;221221;1111;4000;0;1277;1.000;1
NF;180;3785;211221;221221;1111;3000;0;1308;1.000;1

NF;180;3785;211221;221221;6210;2000;0.38;534;120.000;13
NF;180;3785;211221;221221;4849;2000;0.38;537;120.000;13
NF;180;3785;211221;221221;864;1000;0.80;539;60.000;13
NF;180;3785;211221;221221;867;1000;2.20;597;15.000;13
NF;180;3785;211221;221221;4222;1000;2.20;3547;18.000;13
NF;180;3785;211221;221221;4343;1000;0.80;3594;80.000;13
NF;180;3785;211221;221221;5116;1000;0.55;3617;104.000;13
NF;180;3785;211221;221221;5307;1000;0.90;3629;72.000;13
NF;180;3785;211221;221221;5318;1000;1.85;3631;26.000;13
NF;180;3785;211221;221221;5416;1000;2.20;3696;20.000;13
NF;180;3785;211221;221221;5464;1000;0.80;3697;104.000;13
NF;180;3785;211221;221221;5538;2000;1.85;3730;30.000;13
NF;180;3785;211221;221221;5409;1000;2.00;33570;60.000;13

﻿NF;190;3777;211221;221221;1111;8000;0;2;1.000;1
NF;190;3777;211221;221221;1111;5000;0;4;1.000;1
NF;190;3777;211221;221221;1111;20000;0;30;1.000;1
NF;190;3777;211221;221221;1111;6000;0;36;1.000;1
NF;190;3777;211221;221221;1111;18000;0;41;1.000;1
NF;190;3777;211221;221221;1111;3000;0;46;1.000;1
NF;190;3777;211221;221221;1111;2000;0;54;1.000;1
NF;190;3777;211221;221221;1111;7000;0;56;1.000;1
NF;190;3777;211221;221221;1111;0000;0;57;1.000;1
NF;190;3777;211221;221221;1111;3000;0;74;1.000;1
NF;190;3777;211221;221221;1111;10000;0;77;1.000;1
NF;190;3777;211221;221221;1111;10000;0;81;1.000;1
NF;190;3777;211221;221221;1111;4000;0;125;1.000;1
NF;190;3777;211221;221221;1111;3000;0;199;1.000;1
NF;190;3777;211221;221221;1111;3000;0;208;1.000;1
NF;190;3777;211221;221221;1111;40000;0;222;1.000;1
NF;190;3777;211221;221221;1111;15000;0;224;1.000;1
NF;190;3777;211221;221221;1111;0000;0;228;1.000;1
NF;190;3777;211221;221221;1111;0000;0;247;1.000;1
NF;190;3777;211221;221221;1111;1000;0;249;1.000;1
NF;190;3777;211221;221221;1111;0000;0;287;1.000;1
NF;190;3777;211221;221221;1111;4000;0;1169;1.000;1
NF;190;3777;211221;221221;1111;2000;0;1179;1.000;1
NF;190;3777;211221;221221;1111;11000;0;1271;1.000;1
NF;190;3777;211221;221221;1111;3000;0;1272;1.000;1
NF;190;3777;211221;221221;1111;5000;0;1275;1.000;1
NF;190;3777;211221;221221;1111;6000;0;1277;1.000;1
NF;190;3777;211221;221221;1111;3000;0;1308;1.000;1

NF;190;3777;211221;221221;4849;2000;0.38;537;120.000;8
NF;190;3777;211221;221221;864;2000;0.80;539;60.000;8
NF;190;3777;211221;221221;867;3000;2.20;597;15.000;8
