NF;220;3870;241121;251121;1111;25000;0;222;1.000;1
NF;220;3870;241121;251121;1111;20000;0;224;1.000;1
NF;220;3870;241121;251121;1111;0000;0;228;1.000;1
NF;220;3870;241121;251121;1111;0000;0;247;1.000;1
NF;220;3870;241121;251121;1111;2000;0;249;1.000;1
NF;220;3870;241121;251121;1111;0000;0;287;1.000;1
NF;220;3870;241121;251121;1111;4000;0;1010;1.000;1
NF;220;3870;241121;251121;1111;0000;0;1110;1.000;1
NF;220;3870;241121;251121;1111;1000;0;1169;1.000;1
NF;220;3870;241121;251121;1111;5000;0;1271;1.000;1
NF;220;3870;241121;251121;1111;1000;0;1272;1.000;1
NF;220;3870;241121;251121;1111;3000;0;1275;1.000;1
NF;220;3870;241121;251121;1111;3000;0;1277;1.000;1
NF;220;3870;241121;251121;1111;3000;0;1308;1.000;1

NF;220;3870;241121;251121;6210;1000;0.38;534;120.000;6
NF;220;3870;241121;251121;4849;1000;0.38;537;120.000;6
NF;220;3870;241121;251121;864;1000;0.80;539;60.000;6
NF;220;3870;241121;251121;867;1000;2.20;597;15.000;6
NF;220;3870;241121;251121;6096;1000;0.70;3503;60.000;6
NF;220;3870;241121;251121;6208;1000;0.75;3837;80.000;6

﻿NF;230;3862;241121;251121;1111;10000;0;2;1.000;1
NF;230;3862;241121;251121;1111;3000;0;4;1.000;1
NF;230;3862;241121;251121;1111;11000;0;30;1.000;1
NF;230;3862;241121;251121;1111;9000;0;36;1.000;1
NF;230;3862;241121;251121;1111;10000;0;41;1.000;1
NF;230;3862;241121;251121;1111;1000;0;54;1.000;1
NF;230;3862;241121;251121;1111;11000;0;56;1.000;1
NF;230;3862;241121;251121;1111;5000;0;57;1.000;1
NF;230;3862;241121;251121;1111;5000;0;74;1.000;1
NF;230;3862;241121;251121;1111;10000;0;77;1.000;1
NF;230;3862;241121;251121;1111;9000;0;81;1.000;1
NF;230;3862;241121;251121;1111;15000;0;125;1.000;1
NF;230;3862;241121;251121;1111;2000;0;199;1.000;1
NF;230;3862;241121;251121;1111;2000;0;208;1.000;1
NF;230;3862;241121;251121;1111;30000;0;222;1.000;1
NF;230;3862;241121;251121;1111;15000;0;224;1.000;1
NF;230;3862;241121;251121;1111;0000;0;228;1.000;1
NF;230;3862;241121;251121;1111;0000;0;247;1.000;1
NF;230;3862;241121;251121;1111;1000;0;249;1.000;1
NF;230;3862;241121;251121;1111;0000;0;287;1.000;1
NF;230;3862;241121;251121;1111;5000;0;1010;1.000;1
NF;230;3862;241121;251121;1111;2000;0;1169;1.000;1
NF;230;3862;241121;251121;1111;10000;0;1271;1.000;1
NF;230;3862;241121;251121;1111;5000;0;1275;1.000;1
NF;230;3862;241121;251121;1111;9000;0;1277;1.000;1
NF;230;3862;241121;251121;1111;4000;0;1308;1.000;1

NF;230;3862;241121;251121;6013;1000;0.75;521;104.000;8
NF;230;3862;241121;251121;6210;2000;0.38;534;120.000;8
NF;230;3862;241121;251121;4849;2000;0.38;537;120.000;8
NF;230;3862;241121;251121;864;1000;0.80;539;60.000;8
NF;230;3862;241121;251121;5116;1000;0.55;3617;104.000;8
NF;230;3862;241121;251121;5416;1000;2.20;3696;20.000;8
NF;230;3862;241121;251121;5464;1000;0.80;3697;104.000;8
NF;230;3862;241121;251121;4793;1000;1.30;3888;54.000;8

﻿NF;235;3861;241121;251121;1111;15000;0;2;1.000;1
NF;235;3861;241121;251121;1111;3000;0;4;1.000;1
NF;235;3861;241121;251121;1111;22000;0;30;1.000;1
NF;235;3861;241121;251121;1111;20000;0;36;1.000;1
NF;235;3861;241121;251121;1111;12000;0;41;1.000;1
NF;235;3861;241121;251121;1111;1000;0;54;1.000;1
NF;235;3861;241121;251121;1111;8000;0;56;1.000;1
NF;235;3861;241121;251121;1111;5000;0;57;1.000;1
NF;235;3861;241121;251121;1111;6000;0;74;1.000;1
NF;235;3861;241121;251121;1111;8000;0;77;1.000;1
NF;235;3861;241121;251121;1111;14000;0;81;1.000;1
NF;235;3861;241121;251121;1111;12000;0;125;1.000;1
NF;235;3861;241121;251121;1111;2000;0;199;1.000;1
NF;235;3861;241121;251121;1111;3000;0;208;1.000;1
NF;235;3861;241121;251121;1111;25000;0;222;1.000;1
NF;235;3861;241121;251121;1111;25000;0;224;1.000;1
NF;235;3861;241121;251121;1111;0000;0;228;1.000;1
NF;235;3861;241121;251121;1111;0000;0;247;1.000;1
NF;235;3861;241121;251121;1111;2000;0;249;1.000;1
NF;235;3861;241121;251121;1111;0000;0;287;1.000;1
NF;235;3861;241121;251121;1111;10000;0;1010;1.000;1
NF;235;3861;241121;251121;1111;0000;0;1110;1.000;1
NF;235;3861;241121;251121;1111;3000;0;1169;1.000;1
NF;235;3861;241121;251121;1111;15000;0;1271;1.000;1
NF;235;3861;241121;251121;1111;7000;0;1272;1.000;1
NF;235;3861;241121;251121;1111;8000;0;1275;1.000;1
NF;235;3861;241121;251121;1111;12000;0;1277;1.000;1
NF;235;3861;241121;251121;1111;5000;0;1308;1.000;1

NF;235;3861;241121;251121;5318;1000;1.70;3631;26.000;12
NF;235;3861;241121;251121;6103;1000;2.00;3970;20.000;12
NF;235;3861;241121;251121;4343;1000;0.80;3594;80.000;12
NF;235;3861;241121;251121;6011;1000;0.95;30505;68.000;12
NF;235;3861;241121;251121;5713;1000;1.25;30525;48.000;12
NF;235;3861;241121;251121;5557;1000;2.30;3735;26.000;12
NF;235;3861;241121;251121;867;1000;2.20;597;15.000;12
NF;235;3861;241121;251121;4849;3000;0.38;537;120.000;12
NF;235;3861;241121;251121;6210;3000;0.38;534;120.000;12
NF;235;3861;241121;251121;6096;1000;0.70;3503;60.000;12
NF;235;3861;241121;251121;5549;1000;2.40;3732;20.000;12
NF;235;3861;241121;251121;6013;1000;0.75;521;104.000;12

﻿NF;240;3733;241121;251121;1111;4000;0;2;1.000;1
NF;240;3733;241121;251121;1111;3000;0;4;1.000;1
NF;240;3733;241121;251121;1111;8000;0;30;1.000;1
NF;240;3733;241121;251121;1111;7000;0;36;1.000;1
NF;240;3733;241121;251121;1111;5000;0;41;1.000;1
NF;240;3733;241121;251121;1111;1000;0;54;1.000;1
NF;240;3733;241121;251121;1111;3000;0;56;1.000;1
NF;240;3733;241121;251121;1111;0000;0;57;1.000;1
NF;240;3733;241121;251121;1111;0000;0;74;1.000;1
NF;240;3733;241121;251121;1111;5000;0;77;1.000;1
NF;240;3733;241121;251121;1111;6000;0;81;1.000;1
NF;240;3733;241121;251121;1111;15000;0;125;1.000;1
NF;240;3733;241121;251121;1111;4000;0;199;1.000;1
NF;240;3733;241121;251121;1111;3000;0;208;1.000;1
NF;240;3733;241121;251121;1111;25000;0;222;1.000;1
NF;240;3733;241121;251121;1111;15000;0;224;1.000;1
NF;240;3733;241121;251121;1111;0000;0;228;1.000;1
NF;240;3733;241121;251121;1111;0000;0;247;1.000;1
NF;240;3733;241121;251121;1111;1000;0;249;1.000;1
NF;240;3733;241121;251121;1111;0000;0;287;1.000;1
NF;240;3733;241121;251121;1111;10000;0;1010;1.000;1
NF;240;3733;241121;251121;1111;0000;0;1110;1.000;1
NF;240;3733;241121;251121;1111;2000;0;1169;1.000;1
NF;240;3733;241121;251121;1111;4000;0;1271;1.000;1
NF;240;3733;241121;251121;1111;2000;0;1272;1.000;1
NF;240;3733;241121;251121;1111;3000;0;1275;1.000;1
NF;240;3733;241121;251121;1111;3000;0;1277;1.000;1
NF;240;3733;241121;251121;1111;2000;0;1308;1.000;1

NF;240;3733;241121;251121;6210;1000;0.38;534;120.000;5
NF;240;3733;241121;251121;4849;2000;0.38;537;120.000;5
NF;240;3733;241121;251121;4222;1000;2.20;3547;18.000;5
NF;240;3733;241121;251121;5307;1000;0.90;3629;72.000;5
NF;240;3733;241121;251121;5409;1000;2.00;33570;60.000;5

﻿NF;245;3735;241121;251121;1111;20000;0;2;1.000;1
NF;245;3735;241121;251121;1111;14000;0;4;1.000;1
NF;245;3735;241121;251121;1111;17000;0;30;1.000;1
NF;245;3735;241121;251121;1111;15000;0;36;1.000;1
NF;245;3735;241121;251121;1111;16000;0;41;1.000;1
NF;245;3735;241121;251121;1111;2000;0;54;1.000;1
NF;245;3735;241121;251121;1111;10000;0;56;1.000;1
NF;245;3735;241121;251121;1111;0000;0;57;1.000;1
NF;245;3735;241121;251121;1111;8000;0;74;1.000;1
NF;245;3735;241121;251121;1111;12000;0;77;1.000;1
NF;245;3735;241121;251121;1111;22000;0;81;1.000;1
NF;245;3735;241121;251121;1111;15000;0;125;1.000;1
NF;245;3735;241121;251121;1111;5000;0;199;1.000;1
NF;245;3735;241121;251121;1111;4000;0;208;1.000;1
NF;245;3735;241121;251121;1111;50000;0;222;1.000;1
NF;245;3735;241121;251121;1111;45000;0;224;1.000;1
NF;245;3735;241121;251121;1111;0000;0;228;1.000;1
NF;245;3735;241121;251121;1111;0000;0;247;1.000;1
NF;245;3735;241121;251121;1111;4000;0;249;1.000;1
NF;245;3735;241121;251121;1111;0000;0;287;1.000;1
NF;245;3735;241121;251121;1111;10000;0;1010;1.000;1
NF;245;3735;241121;251121;1111;0000;0;1110;1.000;1
NF;245;3735;241121;251121;1111;4000;0;1169;1.000;1
NF;245;3735;241121;251121;1111;10000;0;1271;1.000;1
NF;245;3735;241121;251121;1111;6000;0;1272;1.000;1
NF;245;3735;241121;251121;1111;10000;0;1275;1.000;1
NF;245;3735;241121;251121;1111;8000;0;1277;1.000;1
NF;245;3735;241121;251121;1111;9000;0;1308;1.000;1

NF;245;3735;241121;251121;6210;2000;0.38;534;120.000;8
NF;245;3735;241121;251121;4849;1000;0.38;537;120.000;8
NF;245;3735;241121;251121;867;3000;2.20;597;15.000;8
NF;245;3735;241121;251121;4222;1000;2.20;3547;18.000;8
NF;245;3735;241121;251121;5318;1000;1.70;3631;26.000;8
NF;245;3735;241121;251121;6025;1000;2.45;3707;30.000;8
NF;245;3735;241121;251121;5538;1000;1.85;3730;30.000;8
NF;245;3735;241121;251121;6012;1000;0.95;30506;100.000;8

﻿NF;255;3737;241121;251121;1111;13000;0;2;1.000;1
NF;255;3737;241121;251121;1111;6000;0;4;1.000;1
NF;255;3737;241121;251121;1111;15000;0;30;1.000;1
NF;255;3737;241121;251121;1111;20000;0;36;1.000;1
NF;255;3737;241121;251121;1111;12000;0;41;1.000;1
NF;255;3737;241121;251121;1111;2000;0;54;1.000;1
NF;255;3737;241121;251121;1111;8000;0;56;1.000;1
NF;255;3737;241121;251121;1111;0000;0;57;1.000;1
NF;255;3737;241121;251121;1111;7000;0;74;1.000;1
NF;255;3737;241121;251121;1111;14000;0;77;1.000;1
NF;255;3737;241121;251121;1111;15000;0;81;1.000;1
NF;255;3737;241121;251121;1111;15000;0;125;1.000;1
NF;255;3737;241121;251121;1111;3000;0;199;1.000;1
NF;255;3737;241121;251121;1111;3000;0;208;1.000;1
NF;255;3737;241121;251121;1111;20000;0;222;1.000;1
NF;255;3737;241121;251121;1111;20000;0;224;1.000;1
NF;255;3737;241121;251121;1111;0000;0;228;1.000;1
NF;255;3737;241121;251121;1111;0000;0;247;1.000;1
NF;255;3737;241121;251121;1111;2000;0;249;1.000;1
NF;255;3737;241121;251121;1111;0000;0;287;1.000;1
NF;255;3737;241121;251121;1111;12000;0;1010;1.000;1
NF;255;3737;241121;251121;1111;0000;0;1110;1.000;1
NF;255;3737;241121;251121;1111;3000;0;1169;1.000;1
NF;255;3737;241121;251121;1111;16000;0;1271;1.000;1
NF;255;3737;241121;251121;1111;3000;0;1272;1.000;1
NF;255;3737;241121;251121;1111;5000;0;1275;1.000;1
NF;255;3737;241121;251121;1111;8000;0;1277;1.000;1
NF;255;3737;241121;251121;1111;8000;0;1308;1.000;1

NF;255;3737;241121;251121;6210;2000;0.38;534;120.000;8
NF;255;3737;241121;251121;4849;1000;0.38;537;120.000;8
NF;255;3737;241121;251121;864;1000;0.80;539;60.000;8
NF;255;3737;241121;251121;867;1000;2.20;597;15.000;8
NF;255;3737;241121;251121;5464;1000;0.80;3697;104.000;8
NF;255;3737;241121;251121;6025;1000;2.45;3707;30.000;8
NF;255;3737;241121;251121;5549;2000;2.40;3732;20.000;8
NF;255;3737;241121;251121;5557;1000;2.30;3735;26.000;8

﻿NF;260;3872;241121;251121;1111;8000;0;2;1.000;1
NF;260;3872;241121;251121;1111;3000;0;4;1.000;1
NF;260;3872;241121;251121;1111;18000;0;30;1.000;1
NF;260;3872;241121;251121;1111;10000;0;36;1.000;1
NF;260;3872;241121;251121;1111;5000;0;41;1.000;1
NF;260;3872;241121;251121;1111;1000;0;54;1.000;1
NF;260;3872;241121;251121;1111;5000;0;56;1.000;1
NF;260;3872;241121;251121;1111;3000;0;57;1.000;1
NF;260;3872;241121;251121;1111;3000;0;74;1.000;1
NF;260;3872;241121;251121;1111;9000;0;77;1.000;1
NF;260;3872;241121;251121;1111;3000;0;81;1.000;1
NF;260;3872;241121;251121;1111;10000;0;125;1.000;1
NF;260;3872;241121;251121;1111;2000;0;199;1.000;1
NF;260;3872;241121;251121;1111;2000;0;208;1.000;1
NF;260;3872;241121;251121;1111;30000;0;222;1.000;1
NF;260;3872;241121;251121;1111;20000;0;224;1.000;1
NF;260;3872;241121;251121;1111;0000;0;228;1.000;1
NF;260;3872;241121;251121;1111;0000;0;247;1.000;1
NF;260;3872;241121;251121;1111;1000;0;249;1.000;1
NF;260;3872;241121;251121;1111;0000;0;287;1.000;1
NF;260;3872;241121;251121;1111;3000;0;1010;1.000;1
NF;260;3872;241121;251121;1111;0000;0;1110;1.000;1
NF;260;3872;241121;251121;1111;2000;0;1169;1.000;1
NF;260;3872;241121;251121;1111;8000;0;1271;1.000;1
NF;260;3872;241121;251121;1111;3000;0;1272;1.000;1
NF;260;3872;241121;251121;1111;3000;0;1275;1.000;1
NF;260;3872;241121;251121;1111;3000;0;1277;1.000;1
NF;260;3872;241121;251121;1111;7000;0;1308;1.000;1

NF;260;3872;241121;251121;4849;2000;0.38;537;120.000;7
NF;260;3872;241121;251121;5116;1000;0.55;3617;104.000;7
NF;260;3872;241121;251121;5538;2000;1.85;3730;30.000;7
NF;260;3872;241121;251121;5549;1000;2.40;3732;20.000;7
NF;260;3872;241121;251121;6208;1000;0.75;3837;80.000;7
NF;260;3872;241121;251121;4793;1000;1.30;3888;54.000;7
NF;260;3872;241121;251121;6011;2000;0.95;30505;68.000;7

﻿NF;265;1647;241121;251121;1111;12000;0;2;1.000;1
NF;265;1647;241121;251121;1111;8000;0;30;1.000;1
NF;265;1647;241121;251121;1111;12000;0;36;1.000;1
NF;265;1647;241121;251121;1111;13000;0;41;1.000;1
NF;265;1647;241121;251121;1111;1000;0;54;1.000;1
NF;265;1647;241121;251121;1111;9000;0;56;1.000;1
NF;265;1647;241121;251121;1111;4000;0;57;1.000;1
NF;265;1647;241121;251121;1111;8000;0;74;1.000;1
NF;265;1647;241121;251121;1111;9000;0;77;1.000;1
NF;265;1647;241121;251121;1111;19000;0;81;1.000;1
NF;265;1647;241121;251121;1111;8000;0;125;1.000;1
NF;265;1647;241121;251121;1111;2000;0;199;1.000;1
NF;265;1647;241121;251121;1111;1000;0;208;1.000;1
NF;265;1647;241121;251121;1111;56000;0;222;1.000;1
NF;265;1647;241121;251121;1111;0000;0;228;1.000;1
NF;265;1647;241121;251121;1111;0000;0;247;1.000;1
NF;265;1647;241121;251121;1111;2000;0;249;1.000;1
NF;265;1647;241121;251121;1111;0000;0;287;1.000;1
NF;265;1647;241121;251121;1111;9000;0;1010;1.000;1
NF;265;1647;241121;251121;1111;2000;0;1169;1.000;1
NF;265;1647;241121;251121;1111;14000;0;1271;1.000;1
NF;265;1647;241121;251121;1111;6000;0;1272;1.000;1
NF;265;1647;241121;251121;1111;4000;0;1275;1.000;1
NF;265;1647;241121;251121;1111;7000;0;1277;1.000;1
NF;265;1647;241121;251121;1111;6000;0;1308;1.000;1

NF;265;1647;241121;251121;6013;1000;0.75;521;104.000;13
NF;265;1647;241121;251121;6210;3000;0.38;534;120.000;13
NF;265;1647;241121;251121;4849;2000;0.38;537;120.000;13
NF;265;1647;241121;251121;867;1000;2.20;597;15.000;13
NF;265;1647;241121;251121;6096;1000;0.70;3503;60.000;13
NF;265;1647;241121;251121;4222;1000;2.20;3547;18.000;13
NF;265;1647;241121;251121;4343;1000;0.80;3594;80.000;13
NF;265;1647;241121;251121;5318;1000;1.70;3631;26.000;13
NF;265;1647;241121;251121;5464;1000;0.80;3697;104.000;13
NF;265;1647;241121;251121;6025;1000;2.45;3707;30.000;13
NF;265;1647;241121;251121;4793;1000;1.30;3888;54.000;13
NF;265;1647;241121;251121;5713;1000;1.25;30525;48.000;13
NF;265;1647;241121;251121;5409;1000;2.00;33570;60.000;13

﻿NF;275;3873;241121;251121;1111;12000;0;2;1.000;1
NF;275;3873;241121;251121;1111;4000;0;4;1.000;1
NF;275;3873;241121;251121;1111;25000;0;30;1.000;1
NF;275;3873;241121;251121;1111;12000;0;36;1.000;1
