NF;360;1688;150920;200920;920;10000;3.00;77;1.000;4
NF;360;1688;150920;200920;35;10000;3.20;81;1.000;4
NF;360;1688;150920;200920;3940;2000;1.70;247;8.000;4
NF;360;1688;150920;200920;4178;20000;1.80;249;1.000;4
NF;360;1688;160920;200920;6013;1000;0.75;521;104.000;17
NF;360;1688;160920;200920;4849;3000;0.35;537;120.000;17
NF;360;1688;160920;200920;864;1000;0.70;539;60.000;17
NF;360;1688;160920;200920;867;1000;2.10;597;15.000;17
NF;360;1688;160920;200920;6096;1000;0.70;3503;60.000;17
NF;360;1688;160920;200920;4222;1000;2.00;3547;18.000;17
NF;360;1688;160920;200920;4343;1000;0.75;3594;80.000;17
NF;360;1688;160920;200920;4748;1000;0.75;3600;80.000;17
NF;360;1688;160920;200920;5116;1000;0.55;3617;104.000;17
NF;360;1688;160920;200920;5318;1000;1.80;3631;26.000;17
NF;360;1688;160920;200920;5416;1000;2.00;3696;20.000;17
NF;360;1688;160920;200920;5464;1000;0.70;3697;104.000;17
NF;360;1688;160920;200920;6025;1000;2.20;3707;30.000;17
NF;360;1688;160920;200920;5549;1000;2.20;3732;20.000;17
NF;360;1688;160920;200920;5997;8000;0.40;3844;40.000;17
NF;360;1688;160920;200920;4793;2000;1.30;3888;54.000;17
NF;360;1688;160920;200920;5614;1000;0.55;83605;150.000;17
NF;360;1690;150920;200920;118;8000;1.90;241;1.000;8
NF;360;1690;150920;200920;1521;8000;1.90;243;1.000;8
NF;360;1690;150920;200920;3175;2000;10.50;311;1.000;8
NF;360;1690;150920;200920;4074;2000;9.50;317;1.000;8
NF;360;1690;150920;200920;164;1000;14.00;379;1.000;8
NF;360;1690;150920;200920;165;1000;14.00;381;1.000;8
NF;360;1690;150920;200920;167;1000;14.00;385;1.000;8
NF;360;1690;150920;200920;630;2000;2.40;4012;5.000;8
NF;360;1688;150920;200920;118;4000;1.90;241;1.000;2
NF;360;1688;150920;200920;1521;4000;1.90;243;1.000;2

NF;460;1311;140920;200920;920;20000;3.00;77;1.000;3
NF;460;1311;140920;200920;3940;4000;1.70;247;8.000;3
NF;460;1311;140920;200920;4178;20000;1.80;249;1.000;3
NF;460;1317;140920;200920;1272;15000;2.30;14;1.000;48
NF;460;1317;140920;200920;910;26000;3.80;38;1.000;48
NF;460;1317;140920;200920;1274;50000;2.50;51;1.000;48
NF;460;1317;140920;200920;1275;20000;3.70;52;1.000;48
NF;460;1317;140920;200920;2594;1000;2.60;71;1.000;48
NF;460;1317;140920;200920;937;15000;2.10;93;1.000;48
NF;460;1317;140920;200920;943;5000;1.90;97;1.000;48
NF;460;1317;140920;200920;50;310000;0.40;105;1.000;48
NF;460;1317;140920;200920;52;26000;0.55;108;1.000;48
NF;460;1317;140920;200920;953;120000;0.75;109;1.000;48
NF;460;1317;140920;200920;1367;30000;0.95;119;1.000;48
NF;460;1317;140920;200920;963;130000;0.85;133;1.000;48
NF;460;1317;140920;200920;1366;40000;1.70;199;1.000;48
NF;460;1317;140920;200920;1358;80000;1.30;204;1.000;48
NF;460;1317;140920;200920;1365;40000;1.70;207;1.000;48
NF;460;1317;140920;200920;1026;40000;1.70;228;1.000;48
NF;460;1317;140920;200920;1043;4000;18.00;1042;1.000;48
NF;460;1317;140920;200920;3077;4000;16.00;1151;1.000;48
NF;460;1317;140920;200920;6128;10000;4.10;1451;1.000;48
NF;460;1317;140920;200920;5754;10000;1.25;1469;1.000;48
NF;460;1317;140920;200920;5860;10000;2.30;1489;1.000;48
NF;460;1317;140920;200920;5869;20000;1.50;1496;1.000;48
NF;460;1317;140920;200920;5562;5000;2.20;1504;1.000;48
NF;460;1317;140920;200920;5658;12000;3.50;1505;1.000;48
NF;460;1317;140920;200920;5659;40000;2.20;1506;1.000;48
NF;460;1317;140920;200920;5660;120000;0.90;1507;1.000;48
NF;460;1317;140920;200920;3747;5000;5.80;1518;1.000;48
NF;460;1317;140920;200920;3748;5000;6.10;1519;1.000;48
NF;460;1317;140920;200920;3827;30000;1.90;1523;1.000;48
NF;460;1317;140920;200920;4177;10000;1.20;1533;1.000;48
NF;460;1317;140920;200920;4225;60000;2.10;1534;1.000;48
NF;460;1317;140920;200920;4780;26000;1.80;1544;1.000;48
NF;460;1317;140920;200920;5500;10000;2.20;1548;1.000;48
NF;460;1317;140920;200920;4820;75000;0.55;1549;1.000;48
NF;460;1317;140920;200920;5308;10000;0.80;1592;1.000;48
NF;460;1317;140920;200920;5423;5000;2.00;1596;1.000;48
NF;460;1317;140920;200920;5509;8000;1.40;1597;1.000;48
NF;460;1317;140920;200920;560;10000;2.95;1909;1.000;48
NF;460;1317;140920;200920;564;20000;1.95;1914;1.000;48
NF;460;1317;140920;200920;6073;20000;2.20;1926;1.000;48
NF;460;1317;140920;200920;2108;30000;1.15;2006;1.000;48
NF;460;1317;140920;200920;3861;10000;1.20;2068;1.000;48
NF;460;1317;140920;200920;5291;15000;2.25;2175;1.000;48
NF;460;1317;140920;200920;3189;20000;2.60;7603;1.000;48
NF;460;1317;140920;200920;3190;15000;2.50;7604;1.000;48
NF;460;1317;140920;200920;3191;40000;2.70;7605;1.000;48
NF;460;1317;140920;200920;5697;40000;2.15;7640;1.000;48
NF;460;1317;140920;200920;5326;26000;1.75;7689;1.000;48
NF;460;1321;140920;200920;118;35000;1.90;241;1.000;10
NF;460;1321;140920;200920;1521;35000;1.90;243;1.000;10
NF;460;1321;140920;200920;3175;5000;10.50;311;1.000;10
NF;460;1321;140920;200920;4074;5000;9.50;317;1.000;10
NF;460;1321;140920;200920;165;3000;14.00;381;1.000;10
NF;460;1321;140920;200920;167;4000;14.00;385;1.000;10
NF;460;1321;140920;200920;2244;2000;15.00;406;1.000;10
