NF;180;3785;240620;290620;892;10000;2.10;2;1.000;27
NF;180;3785;240620;290620;894;3000;3.10;4;1.000;27
NF;180;3785;240620;290620;904;16000;2.10;30;1.000;27
NF;180;3785;240620;290620;920;12000;2.85;77;1.000;27
NF;180;3785;240620;290620;35;8000;3.20;81;1.000;27
NF;180;3785;240620;290620;4444;1000;7.00;1272;1.000;27
NF;180;3785;240620;290620;3398;6000;3.10;36;1.000;27
NF;180;3785;240620;290620;2214;10000;3.40;41;1.000;27
NF;180;3785;240620;290620;5546;2000;3.50;46;1.000;27
NF;180;3785;240620;290620;17;1000;13.00;54;1.000;27
NF;180;3785;240620;290620;3207;8000;3.70;56;1.000;27
NF;180;3785;240620;290620;30;6000;2.90;74;1.000;27
NF;180;3785;240620;290620;4824;6000;3.20;187;1.000;27
NF;180;3785;240620;290620;4259;8000;3.90;1271;1.000;27
NF;180;3785;240620;290620;6068;6000;3.95;1275;1.000;27
NF;180;3785;240620;290620;6084;5000;0.90;125;1.000;27
NF;180;3785;240620;290620;1366;16000;1.70;199;1.000;27
NF;180;3785;240620;290620;1005;15000;1.20;201;1.000;27
NF;180;3785;240620;290620;5001;2000;1.70;208;8.000;27
NF;180;3785;240620;290620;1026;12000;1.70;228;1.000;27
NF;180;3785;240620;290620;3250;2000;1.95;230;8.000;27
NF;180;3785;240620;290620;3940;2000;1.70;247;8.000;27
NF;180;3785;240620;290620;4178;20000;1.80;249;1.000;27
NF;180;3785;240620;290620;4255;2000;4.20;7006;1.000;27
NF;180;3785;240620;290620;5854;1000;1.70;1475;8.000;27
NF;180;3785;240620;290620;103;8000;1.70;219;1.000;27
NF;180;3785;240620;290620;109;10000;1.90;229;1.000;27
NF;180;3785;250620;290620;4849;2000;0.35;537;120.000;11
NF;180;3785;250620;290620;864;1000;0.70;539;60.000;11
NF;180;3785;250620;290620;867;1000;2.10;597;15.000;11
NF;180;3785;250620;290620;4222;1000;2.00;3547;18.000;11
NF;180;3785;250620;290620;5318;1000;1.80;3631;26.000;11
NF;180;3785;250620;290620;5416;1000;2.00;3696;20.000;11
NF;180;3785;250620;290620;6025;1000;2.45;3707;30.000;11
NF;180;3785;250620;290620;5538;1000;1.80;3730;30.000;11
NF;180;3785;250620;290620;5549;1000;2.20;3732;20.000;11
NF;180;3785;250620;290620;5997;3000;0.40;3844;40.000;11
NF;180;3785;250620;290620;6011;1000;0.95;30505;68.000;11
NF;180;3785;240620;290620;118;5000;1.90;241;1.000;12
NF;180;3785;240620;290620;1521;5000;1.90;243;1.000;12
NF;180;3785;240620;290620;125;5000;1.90;252;1.000;12
NF;180;3785;240620;290620;163;2000;13.00;378;1.000;12
NF;180;3785;240620;290620;164;1000;14.00;379;1.000;12
NF;180;3785;240620;290620;167;1000;14.00;385;1.000;12
NF;180;3785;240620;290620;1359;3000;1.70;233;1.000;12
NF;180;3785;240620;290620;1361;10000;1.90;235;1.000;12
NF;180;3785;240620;290620;5332;2000;5.70;7410;1.000;12
NF;180;3785;240620;290620;630;1000;2.40;4012;5.000;12
